Date,Close,High,Low,Open,Volume
2023-04-21,376.1383972167969,377.14406147751987,369.06945735682467,369.0792306339874,3682500
2023-04-24,374.2930603027344,377.9056270108604,372.6136954654541,376.1383920700487,2059700
2023-04-25,375.7478332519531,381.2545978913514,374.9276825220252,375.95286348529135,2648600
2023-04-26,367.3803405761719,372.48678880078575,361.92241191219017,372.11576180595625,3161200
2023-04-27,381.12774658203125,389.1144818883739,371.77406330143907,382.0162508466608,4981300
2023-04-28,386.5074462890625,394.7578195526055,383.23661681206573,388.59690121604683,5350100
2023-05-01,396.2223815917969,397.72600608851116,382.9925241063497,387.8743947351603,4091100
2023-05-02,394.6504211425781,401.81700342474244,389.82713072924736,397.38425669012184,3884600
2023-05-03,421.00286865234375,423.94176505259577,404.52166445398035,405.22465519502936,10129800
2023-05-04,418.3178405761719,422.47720495819726,415.17391388953763,421.2567369866247,4070700
2023-05-05,417.7026672363281,421.08091381225836,414.52945091070416,417.9858241130409,2753400
2023-05-08,422.49664306640625,424.72277504027153,413.00628469433303,416.13069403854695,2478600
2023-05-09,418.25921630859375,425.30863975949563,417.9369961120553,421.56910960358937,2601600
2023-05-10,425.62109375,428.03273943897176,415.9940277531513,415.9940277531513,2766300
2023-05-11,425.2598571777344,426.5291617732252,420.93452574529124,426.38271157282526,2595900
2023-05-12,425.2695617675781,436.1453108170375,425.2597929428763,430.8787492135696,3939200
2023-05-15,425.3478698730469,426.80644196132835,421.58884424433217,426.18972145111854,2234800
2023-05-16,427.4427795410156,429.2342088377622,421.579094413353,425.04445823607426,2128800
2023-05-17,428.2455749511719,429.69437864972394,423.60553143385926,429.54751762776215,2274200
2023-05-18,428.6566467285156,430.2522513832958,424.4472987913399,427.3057406887643,2268100
2023-05-19,433.0519714355469,438.0738049349258,429.743237401893,429.743237401893,3442800
2023-05-22,424.8388671875,445.3569256484324,423.2726287240501,434.9412665968045,4398000
2023-05-23,414.28619384765625,426.69884631981427,412.62205793887773,423.79147048679687,4492100
2023-05-24,416.792236328125,419.9149746275668,411.39844007152396,415.05956916435076,3133000
2023-05-25,418.29974365234375,419.17099146169835,410.9480898699939,417.38936079189006,2882200
2023-05-26,416.8118591308594,422.56787904142294,414.73656593841696,415.94061120858737,2338400
2023-05-30,418.2312316894531,419.6898339471452,413.16046404959366,414.8539961209978,2595700
2023-05-31,420.40435791015625,421.48116918209547,415.06929504431463,417.99623806496976,3950900
2023-06-01,427.28619384765625,427.5798859937908,419.10248654299795,421.1973471231416,2914400
2023-06-02,433.0030212402344,435.32307253999556,427.57006043008306,430.68299981455806,2499000
2023-06-05,434.892333984375,438.3576679616041,432.3960854128196,433.6588928108045,2113800
2023-06-06,433.7274475097656,439.40513694811057,430.74174178646325,438.38705798966004,1495300
2023-06-07,427.1686706542969,437.27106967154657,426.4932176466615,430.917927769036,2458300
2023-06-08,436.26287841796875,438.0347106181953,423.2237349272778,426.6890993412734,2040300
2023-06-09,436.6347961425781,439.8260353747795,433.2673296912315,439.8260353747795,2082000
2023-06-12,435.9201965332031,437.56476490448597,429.4299918502251,436.74248071884455,2566600
2023-06-13,436.3215026855469,437.96607086016337,432.92467027328956,434.3147411494581,1766300
2023-06-14,438.2793273925781,439.31697372455255,434.1874745080691,434.92165992450845,2163300
2023-06-15,444.35845947265625,446.9525757999614,438.2500451964228,438.55350617014034,2287100
2023-06-16,438.2695617675781,447.3441133189823,438.06399820020516,446.1889721389779,4295700
2023-06-20,442.42010498046875,445.2883152519563,435.7243082823165,436.4584936341765,2506300
2023-06-21,443.44805908203125,445.73871434537926,440.71688055208006,444.91643013859425,2347500
2023-06-22,448.0293273925781,452.5127699923136,444.2507339026267,445.4058451885005,2912500
2023-06-23,449.1648864746094,450.3102289744709,442.7823780871212,447.3636883383995,4832100
2023-06-26,443.21307373046875,455.4494976683929,439.4540478816283,455.4494976683929,3214700
2023-06-27,454.7055358886719,458.1121672351451,442.1754491098338,452.7477079623482,4138700
2023-06-28,449.0278625488281,458.6505739984976,447.6769564525872,458.6310064732203,2854700
2023-06-29,454.6957702636719,456.00751148483414,447.8629694232012,449.38027422683666,2112400
2023-06-30,459.09112548828125,459.9623434650211,454.2161227267584,454.8524108893816,3173200
2023-07-03,451.6904602050781,456.42839984712424,447.7258410266852,456.42839984712424,2113200
2023-07-05,455.8802490234375,457.39755373144715,450.30042742956806,452.3561527469981,2130200
2023-07-06,453.44268798828125,457.74013424206845,451.8862185108421,453.35458932435984,2191700
2023-07-07,442.54736328125,453.8342388563054,441.72507922634645,452.58123031444086,2914700
2023-07-10,443.60467529296875,445.08284500423207,440.2274100169317,443.40888054180425,2011400
2023-07-11,430.12506103515625,441.0595143017758,428.3825653378534,440.51132482081454,3570900
2023-07-12,431.3094787597656,434.93144233623406,425.83735353651235,429.22438733208696,3107800
2023-07-13,425.5339660644531,432.91495677969226,425.1815414581971,430.94735977690846,2865100
2023-07-14,439.9826354980469,440.95178057863995,431.5737686366648,431.79892958954633,2955000
2023-07-17,437.7116394042969,441.11824115357024,433.91344813866425,439.9729284530682,2347900
2023-07-18,441.6860046386719,443.7612975195027,435.6558908699066,437.5256201773944,2237000
2023-07-19,443.9962463378906,445.40588493508454,439.1016761737688,441.8817884420997,2212800
2023-07-20,454.0399169921875,455.4103906727353,445.40588799360773,445.55271912472256,2624200
2023-07-21,452.2973937988281,457.1919633754241,452.2288626549761,455.5963289136007,2226700
2023-07-24,449.634765625,455.8215089992496,448.019563571751,452.25824785838125,2190700
2023-07-25,447.89239501953125,451.2011296741357,446.9722133153245,448.10775733060285,1737800
2023-07-26,444.025634765625,445.4059072058126,437.14386996573825,445.4059072058126,1959800
2023-07-27,445.39605712890625,449.008252063902,442.71384241395464,443.7612875304078,1883500
2023-07-28,448.8125,449.87951267160395,442.25376427191634,445.53313213595817,1437600
2023-07-31,444.96533203125,449.341078661467,441.2944046526815,449.341078661467,2110200
2023-08-01,443.5361633300781,447.72591426911913,441.93075982260115,445.748518642788,1738200
2023-08-02,444.8968505859375,451.9058784913519,441.8034787255086,445.6310360943723,2366600
2023-08-03,439.6889953613281,444.52483268619017,438.8079787771484,441.2748311876682,2414100
2023-08-04,440.0120849609375,442.92925970517825,437.46693222501256,439.7673564383226,1870400
2023-08-07,444.5052795410156,445.4058936133592,441.0790803593744,443.6927940225386,2446400
2023-08-08,510.6014404296875,526.6556514742635,492.1097733315904,495.33040826389845,15094500
2023-08-09,515.1338500976562,521.3010555574143,505.99082759538015,509.39742889835986,5376600
2023-08-10,510.34710693359375,517.5910354779223,509.0255370399769,512.432139013595,4108500
2023-08-11,517.1407470703125,520.5962826248732,509.03530999359936,512.6768416090462,2524300
2023-08-14,527.78466796875,532.0030092876751,519.2008095213029,521.1922934217081,3981100
2023-08-15,536.2409057617188,536.8981671970786,523.6447421326188,527.5196925790743,2826800
2023-08-16,535.8682250976562,542.3723423583078,532.1992481560061,537.0062330575917,2597100
2023-08-17,527.4510498046875,538.3795412577391,527.1862171980578,532.895716000947,2549900
2023-08-18,536.0545654296875,537.3691483100212,523.7625119527314,524.8710606863455,2958600
2023-08-21,539.6058959960938,542.990400985617,535.3875543593505,536.6040002393532,2305400
2023-08-22,543.1472778320312,545.5409503896235,536.888474050543,539.0957518643629,1936600
2023-08-23,542.8530883789062,546.8164173877,537.8009096900164,546.1492761649544,2121300
2023-08-24,537.5949096679688,546.404383735337,536.908188866499,542.2056809049711,1776700
2023-08-25,543.1375122070312,545.5409445665424,536.6922538743243,539.1938233947034,1847600
2023-08-28,543.4022827148438,545.6684185921067,539.6744481815251,539.6842678841138,1373700
2023-08-29,543.3828125,545.786245068304,539.4194839359449,542.9413449283481,1701200
2023-08-30,537.5849609375,547.1596512824077,536.6529872074897,544.4716869593994,2191100
2023-08-31,543.6771240234375,546.8261357381389,532.689772360458,536.6334616587751,3043400
2023-09-01,546.5317993164062,548.591961265276,543.000178655836,545.7568210822033,2030800
2023-09-05,547.5913696289062,551.2603467977603,546.1394902896809,548.6116010731928,2257200
2023-09-06,549.3179321289062,550.9268069136214,542.2055918822521,550.3676226332174,2424300
2023-09-07,562.345703125,565.3672379976333,551.9371762231249,553.4773728330914,3707100
2023-09-08,575.3245849609375,576.3938550044156,560.3739048754751,561.4628742046685,4308300
2023-09-11,584.2517700195312,586.8023784289587,573.3821353511098,576.0014816931638,3876500
2023-09-12,587.920654296875,589.715923555594,576.6880515844076,579.7488051436644,3212100
2023-09-13,587.5087280273438,589.3432164787174,580.465065975178,583.3688244430225,3126600
2023-09-14,580.3767700195312,590.4125682518323,578.8071740261089,587.8618999172095,3244800
2023-09-15,564.7296142578125,582.7802677241756,564.1410307240994,580.7593844234278,5941200
2023-09-18,560.4327392578125,567.0251132176022,553.6931296252969,567.0251132176022,2723600
2023-09-19,564.0429077148438,567.4273525737789,559.7951072826833,560.7662999727252,2185100
2023-09-20,558.823974609375,564.3274403615051,558.3825070093309,562.5321707219929,1869900
2023-09-21,539.684326171875,557.2150119878003,532.1991971890523,556.4203943833603,4049900
2023-09-22,540.0865478515625,544.9425712311868,537.2318280987809,538.3894155514421,2353800
2023-09-25,541.8033447265625,542.1663145431445,535.3875448557967,539.6549250649359,1686500
2023-09-26,539.566650390625,543.6084167685749,537.5948058473723,540.2435513550812,1864300
2023-09-27,539.3213500976562,541.2146967163467,533.3469586405137,539.448886491123,2004200
2023-09-28,534.1123046875,541.2050063945968,531.1202283299889,540.8518562403754,2178800
2023-09-29,526.9310913085938,535.7209822349641,522.094708315319,535.1323389852782,2967700
2023-10-02,528.0692138671875,530.3746292412724,516.8072091693487,525.8325364316904,2810100
2023-10-03,515.2178955078125,527.1372199044727,506.7615735616223,525.822636966509,3266100
2023-10-04,521.368896484375,525.9894267875842,513.68755226128,515.5808990982821,2220400
2023-10-05,531.198486328125,532.1991379691258,521.5159003500113,523.4092467801265,2950700
2023-10-06,554.48779296875,555.6061614608926,532.4052544203146,533.670738844848,4745200
2023-10-09,560.9036254882812,568.7811234483086,552.8789517266551,553.3105995516047,4208100
2023-10-10,568.3103637695312,574.8243013093488,558.9122470096064,559.1771395519003,3526700
2023-10-11,593.7872314453125,597.2305347731971,573.9020903598134,584.8796218294499,5850600
2023-10-12,598.9081420898438,601.3606733842329,590.765750167722,593.9638605558059,4063500
2023-10-13,597.6328125,618.0084009156325,591.1188752874737,606.1578133135662,3963800
2023-10-16,604.9315795898438,610.1701529582605,596.8774451801302,599.3888348565675,2941500
2023-10-17,596.7597045898438,608.6201719234549,591.089483540962,607.2467304888121,2911700
2023-10-18,595.7098999023438,604.1858605507671,591.7858506995077,595.7098999023438,2049100
2023-10-19,579.5821533203125,593.5125423219621,567.3587763066795,593.5125423219621,3493700
2023-10-20,573.5390625,585.5858627666412,569.8504465620981,578.7972742140878,3666900
2023-10-23,565.7008056640625,577.1688426350795,565.2004797764432,574.9321056966038,2781900
2023-10-24,581.18115234375,583.231494546724,568.1140603638994,568.9871757452552,2633000
2023-10-25,575.3245849609375,588.3131802634044,574.7457612678978,585.6055763118935,2283300
2023-10-26,557.3130493164062,569.9681316107544,555.4098831084052,568.9871193360372,2846500
2023-10-27,549.592529296875,559.9716567179855,546.0707284935263,552.3197723685695,2717400
2023-10-30,554.968505859375,562.3260983224382,551.8684733709096,560.3640736656214,2290900
2023-10-31,543.4122314453125,558.7944998215613,537.2122254369457,558.1666374691636,3661400
2023-11-01,543.93212890625,547.8267191935056,540.7928774123301,544.4618540195787,2935900
2023-11-02,569.2715454101562,586.0959285146241,561.1291561621963,567.3487998276338,5181300
2023-11-03,557.028564453125,571.930142957126,556.4105219442217,567.4469097800153,3056500
2023-11-06,583.8887939453125,586.360964443447,560.1679204374308,560.2561780259372,3978500
2023-11-07,588.5387573242188,590.5106018129303,578.9248478549795,585.6643981999446,3168200
2023-11-08,607.3741455078125,613.9861587797413,580.9358522469828,596.1219033760414,7776400
2023-11-09,580.0922241210938,603.9602711205812,572.3520223875668,603.0871557676122,6279800
2023-11-10,586.3609619140625,587.4890902843983,574.8732847871837,583.7023966695807,3645900
2023-11-13,601.0761108398438,607.0014039998043,567.1723257242135,583.0646782188501,5744800
2023-11-14,600.3291625976562,605.4594802090896,592.3191150010201,597.7737816527816,3827600
2023-11-15,578.431884765625,602.3833285649262,574.3826499985194,600.3882247292003,4287000
2023-11-16,578.6382446289062,584.8693818018126,571.7584693212165,581.3410134997844,3030500
2023-11-17,581.5474243164062,585.9406234386822,577.1247116493141,582.2747052459829,2628200
2023-11-20,587.3363037109375,594.4716241173124,580.5450081097763,581.2821269949491,2827200
2023-11-21,582.4220581054688,591.228191505702,581.606356564087,588.1617823725685,1851600
2023-11-22,584.8693237304688,588.8890441684789,576.6725372835054,585.173997064369,2052200
2023-11-24,590.7761840820312,593.1349884783573,586.7269491916188,588.0832527214732,1341700
2023-11-27,581.3705444335938,593.3216709313257,580.9872282581348,590.8449325506765,2630700
2023-11-28,581.4393310546875,585.1544388918122,579.237812330563,581.8324851069467,1793900
2023-11-29,581.6948852539062,584.3288494863317,574.4023393573535,582.0290722027969,1908600
2023-11-30,580.8888549804688,585.9897190296259,576.1418535143791,581.3016846629015,5658400
2023-12-01,574.0090942382812,591.631139376846,572.9869778285115,581.5375673680965,3638600
2023-12-04,575.6209106445312,577.0067274193941,564.4658714349415,572.1318940625753,2577100
2023-12-05,578.048583984375,581.6358594671458,569.419351149681,573.2622307332542,2157300
2023-12-06,579.129638671875,583.6997989751951,574.3629613555382,580.5940383427417,2093100
2023-12-07,578.1665649414062,578.7562360313024,567.6896153447925,578.1764027907188,2095000
2023-12-08,587.7784423828125,588.0241486174,574.7265583946995,578.8838886881202,2446800
2023-12-11,574.0090942382812,590.8645670662381,557.6647096086481,588.3779910102621,5614100
2023-12-12,574.7168579101562,575.7881037563462,568.2400136241789,572.004250834072,2846100
2023-12-13,587.238037109375,588.3879257580975,572.3089204275708,573.242616333323,3112500
2023-12-14,563.817138671875,584.289397956742,558.9226899083387,584.289397956742,5275900
2023-12-15,562.215087890625,563.8564485289722,552.0035836107769,562.274054980293,5317000
2023-12-18,569.8026123046875,573.036084849928,565.8123453392709,566.5690797725716,3033900
2023-12-19,569.8518676757812,575.0608291548853,567.3358376035977,570.2843131563232,2192700
2023-12-20,560.4166870117188,569.9009126447266,560.2397857031469,566.5789592143816,2647100
2023-12-21,562.176025390625,565.1245010482681,557.2815749947424,561.5961321170565,1786500
2023-12-22,560.5935668945312,566.0089422496543,557.6745454474618,563.1784014469289,2226100
2023-12-26,560.8687133789062,562.9326818247582,557.8907848888482,559.7188249510126,1678700
2023-12-27,571.5225830078125,573.6552964900708,560.7016700148832,560.7016700148832,2163400
2023-12-28,570.8738403320312,576.613564355021,570.0384631308132,571.9844373091498,1973500
2023-12-29,572.908447265625,576.1026291571391,569.5176883372553,572.8396423033811,2000100
2024-01-02,582.0289916992188,582.5400199210505,569.1048186280078,570.4414462649199,3226700
2024-01-03,607.091064453125,609.1943245230467,588.5156464298572,589.6950485242822,5130300
2024-01-04,603.9459838867188,625.4796540050353,602.737128289712,614.5211908591046,6272500
2024-01-05,607.9263916015625,609.2925327480737,599.7099890004547,603.4545498500491,2404000
2024-01-08,615.2779541015625,615.3074076579342,599.1203089500448,611.7397481637338,2453900
2024-01-09,614.7373046875,623.5237617706046,613.0075232503177,619.287788813654,2918900
2024-01-10,619.3665161132812,626.1086815099474,615.0126083721614,617.6957015431677,2679100
2024-01-11,624.8014526367188,628.7721038531139,617.3516826559942,623.4943386349473,2690300
2024-01-12,631.8777465820312,632.9392142345243,622.1379785460299,627.2388420043202,2067800
2024-01-16,623.6712646484375,636.6052151961442,622.7866981576578,632.8508165145743,2413600
2024-01-17,618.1083984375,629.5190414298487,614.4523185028055,628.4674115595473,2124100
2024-01-18,612.64404296875,613.1649691002127,602.176990947469,610.6096476644631,3385000
2024-01-19,617.7841796875,618.7768425745924,609.3515240582386,611.7004902978305,3125000
2024-01-22,620.044677734375,621.7744594353168,614.2656615911748,619.1797868839042,2030200
2024-01-23,618.865234375,619.1797455711757,604.2604693763145,616.9094222368898,2525000
2024-01-24,622.816162109375,632.1234852827911,621.1453477525396,622.6392608226803,2276900
2024-01-25,616.8406372070312,621.7449244824136,613.9511292349205,616.5949309508547,2407900
2024-01-26,628.2708740234375,628.6148387747302,619.6711553723541,626.4034825501659,2410300
2024-01-29,633.9221801757812,634.5610404761378,628.7820241741895,630.4822923763778,2718500
2024-01-30,633.9024047851562,635.6911533579575,629.9907807556708,634.6100699286332,2006100
2024-01-31,634.5216064453125,652.1534885831875,626.0594979576796,639.2097006886135,4719000
2024-02-01,649.087158203125,649.1756388542557,632.1235877814715,636.2121736931759,2494300
2024-02-02,656.18310546875,661.067716703397,648.408926478872,651.0035987579827,3019200
2024-02-05,694.0709838867188,699.6534223415529,670.8075343780013,679.1517085118212,7602400
2024-02-06,692.9210815429688,729.256090010295,679.2302776307428,729.256090010295,8187300
2024-02-07,712.921630859375,728.2635153056174,694.8769775586477,698.179255289458,5798000
2024-02-08,723.0447387695312,728.2733753292955,713.2852930435037,715.8111606664859,4636900
2024-02-09,727.44775390625,732.8926430096784,721.0102619031827,722.8678156222991,2833900
2024-02-12,724.5975952148438,728.0767742449692,713.9732589813818,728.0767742449692,2932300
2024-02-13,730.20947265625,730.2193105043012,717.6391623087225,717.6391623087225,2860300
2024-02-14,745.60791015625,752.243752874987,733.4881288470359,734.2954652737233,3394300
2024-02-15,746.070556640625,751.200011504094,738.4206020724542,744.121111406021,2507000
2024-02-16,769.975341796875,782.1935518363606,751.7021396019799,759.1158123377055,5009400
2024-02-20,743.9833374023438,781.1205103331658,741.5613883601776,777.7927340812535,4701100
2024-02-21,734.3839721679688,737.9185249655327,721.9097692321435,726.6750066944264,3541800
2024-02-22,757.7474365234375,763.1427396175609,744.5840363187231,751.7810788393712,3167400
2024-02-23,757.6487426757812,765.6334694260287,750.4812673558508,762.0398466292776,2394800
2024-02-26,759.9920654296875,768.163799554303,757.2353438094831,759.3816506456432,2243800
2024-02-27,753.1790771484375,761.0062442823075,733.921324324637,743.2351682712634,2716700
2024-02-28,745.9327392578125,751.2099005459845,740.0451031065539,750.4714897656313,2716300
2024-02-29,742.033935546875,744.7710071158998,732.5330858845258,741.4432309380334,3905400
2024-03-01,770.0344848632812,771.9642200950328,752.3224803763651,757.1369333174631,4247500
2024-03-04,780.0374755859375,788.4061309821421,774.0119884160096,784.1331675511196,3855600
2024-03-05,765.574462890625,776.3454169973428,757.3928740098236,773.1751421952155,3168700
2024-03-06,767.7207641601562,775.6758661534518,762.0399048134309,772.1708788140631,2518600
2024-03-07,768.1047973632812,780.7365626629554,749.3590285877473,759.9134124186324,3977400
2024-03-08,750.3632202148438,767.9472282236219,743.3335350113263,767.9472282236219,4054900
2024-03-11,723.0223388671875,745.1057380706495,716.3766414397284,740.5866974715123,3968900
2024-03-12,743.2843017578125,744.2884995541338,726.606061234805,729.5104889823722,2701700
2024-03-13,746.1295776367188,749.0142948859915,734.1870104731737,745.3025312144348,2357500
2024-03-14,748.9749145507812,756.1325951956867,737.820032942599,753.1297368816078,2647500
2024-03-15,742.5162353515625,749.1324263705917,736.1560964113708,743.7075595625348,3730100
2024-03-18,750.8751831054688,757.7867277473067,746.5333538381781,750.501110233908,2521400
2024-03-19,760.8388061523438,761.8922193182586,743.3335190709779,746.7203655880419,2557100
2024-03-20,760.9175415039062,761.2128938034604,744.948206223761,758.2100352559487,2038000
2024-03-21,758.3577270507812,768.4788462394606,747.1535693282708,762.039925863356,3013200
2024-03-22,758.7023315429688,764.9936061235226,755.4238307829838,758.1017718341215,1981000
2024-03-25,761.1932373046875,766.4605435604794,756.2803538053774,759.184721500576,1806600
2024-03-26,762.926025390625,766.3030167402271,757.1171700104333,762.2368299924972,2099000
2024-03-27,766.1553344726562,773.1259491281289,755.5222311576113,766.6771736063396,2297700
2024-03-28,765.9387817382812,781.4059882807373,764.4422499434573,768.2622999834894,3209400
2024-04-01,748.7977905273438,765.4858871597133,742.1718032994485,764.0090655124599,2921300
2024-04-02,752.1550903320312,753.2479238682887,741.8566996500122,743.4024467660988,2596800
2024-04-03,763.9990844726562,775.0851000918685,753.5825540121224,753.8582561849989,3044900
2024-04-04,756.21142578125,775.7251687040646,755.95543376062,769.4633995665753,2354000
2024-04-05,772.0922241210938,774.5535935326288,751.2985801398077,753.6417485349245,2113400
2024-04-08,765.2789916992188,773.0667969616773,761.3998717042537,772.8895856025591,1664200
2024-04-09,745.5387573242188,765.800762190238,739.0506227937587,765.6235508469915,2464100
2024-04-10,750.2056274414062,753.4349726994989,735.2897660359729,739.67101526229,1700300
2024-04-11,747.8525390625,751.5347374773805,739.0703311908841,748.0396055104653,1594800
2024-04-12,740.0254516601562,751.7021730233449,738.2040023500724,747.8329077524207,2495000
2024-04-15,739.1689453125,756.1326840867157,737.9382606053276,748.3252275154572,2358600
2024-04-16,735.2012329101562,741.5023630242633,731.5190336609618,740.0649015672494,2569800
2024-04-17,739.1689453125,759.9035188552593,733.3699445502173,747.4686757666274,3069400
2024-04-18,734.4234619140625,740.576885818946,732.2771548670828,737.8398140218793,1717300
2024-04-19,715.0868530273438,738.4206460396978,710.9123803039096,737.5837444214093,3505500
2024-04-22,720.0292358398438,726.4780108048021,714.2105256888218,718.4637786659898,2354100
2024-04-23,734.1673583984375,734.6300669616585,720.1375540254068,729.7467489510622,2042000
2024-04-24,720.8858642578125,741.0100223836642,717.528522826797,741.0100223836642,2133400
2024-04-25,713.6690673828125,716.7408513172022,707.2005819559665,713.7970633877472,2608800
2024-04-26,722.175537109375,726.0546571506188,709.8588367215773,712.3004955990241,2009200
2024-04-29,725.8084716796875,729.136247232647,718.3357292749729,724.3808657023741,2665600
2024-04-30,769.0301513671875,783.2076616744059,755.797828444457,763.0244346922244,7437100
2024-05-01,764.7473754882812,770.5168102073121,756.378720590759,762.7881353093491,2802100
2024-05-02,744.2294311523438,765.3283414055172,742.6344686735202,765.3283414055172,3205600
2024-05-03,723.613037109375,733.4880799697852,719.0546362728846,731.5189844530877,4595100
2024-05-06,754.8331298828125,755.1383373091764,724.6272093977647,726.6356653558989,3398300
2024-05-07,765.751708984375,767.0513192020608,750.3336578449436,757.0187754061909,2879400
2024-05-08,763.0245361328125,769.2763905533475,760.2678143432544,767.061158029091,2089800
2024-05-09,759.6278686523438,771.8855011935298,757.3142052812418,764.9936663614448,2522100
2024-05-10,748.2562866210938,765.4070915228785,748.2562866210938,762.05966524321,2082300
2024-05-13,745.9918212890625,751.7514014283561,738.9326309451438,751.7021860606403,1848900
2024-05-14,752.1746826171875,752.6866666166017,739.9072575495355,739.9072575495355,1956200
2024-05-15,776.1795043945312,776.8106432043013,752.5889382160163,753.6245235363104,3038300
2024-05-16,760.4984741210938,775.6468887599989,759.5319920484307,773.9013099343164,2299700
2024-05-17,759.3939208984375,764.1968360760962,756.5338417938971,762.2441281131529,1670300
2024-05-20,772.3924560546875,773.5266400098543,755.5674432379668,756.3367283959667,2188800
2024-05-21,792.1069946289062,805.3618723860327,780.4892854824506,781.5445543593412,4334500
2024-05-22,791.8506469726562,793.7935433853203,784.2961827199144,789.9669819033655,1767500
2024-05-23,797.3142700195312,809.3067494119445,791.1108711355107,798.8429079897581,3025800
2024-05-24,796.3084106445312,798.9613608546757,793.0736208334689,796.8705666587018,1778100
2024-05-28,796.732421875,797.8567338205005,777.3925468899994,797.8567338205005,2483500
2024-05-29,800.3519287109375,804.375687018753,791.041953863104,791.9393929411524,2380000
2024-05-30,803.833251953125,808.6953382492857,795.0065184133271,801.5944999750283,1984600
2024-05-31,809.0405883789062,814.829729647064,799.927810419737,807.5217619551519,4472100
2024-06-03,819.8101196289062,826.733444441962,807.2258679994161,812.4824686980122,2537200
2024-06-04,821.1217041015625,823.9619788149597,813.9419519194036,822.5122558903553,1748300
2024-06-05,820.3032836914062,826.9011375268358,806.3580346876386,819.0507575064432,2169000
2024-06-06,825.7571411132812,835.3038015149534,820.4216849695773,823.380362952534,2109000
2024-06-07,838.2821044921875,845.0081720436675,825.4809121621331,826.2205815530583,2468800
2024-06-10,853.08544921875,859.6241321017287,837.6904765413676,842.2172199560728,3417500
2024-06-11,853.8941650390625,869.9893798754722,840.491327802173,869.9893798754722,4109100
2024-06-12,855.3536987304688,859.9889724327004,842.0889485273357,859.9889724327004,2594600
2024-06-13,871.1629638671875,872.869115456549,849.633635053124,857.0599451675295,2243400
2024-06-14,866.35009765625,872.4252223203348,863.9338323192073,870.1766587154115,2023300
2024-06-17,872.8197021484375,879.9106680359495,864.7819378258979,865.9062496810345,2532200
2024-06-18,879.1809692382812,882.5439730975586,871.8237022977567,874.7823800204866,2437000
2024-06-20,873.7863159179688,892.9782944895009,858.1447868672977,880.6997694277925,3360000
2024-06-21,871.7053833007812,879.6839173974098,867.681564635885,873.4608341620669,3445900
2024-06-24,877.8494873046875,891.133980962803,870.7782647307962,877.7212731271114,2878200
2024-06-25,892.1497802734375,896.8935243559744,879.2203734128235,879.4866736630695,2830100
2024-06-26,888.845947265625,893.8658032917255,885.473071606579,891.5481965488312,2232100
2024-06-27,896.518798828125,897.0415274649988,887.3271659260057,891.0847445105537,1948100
2024-06-28,892.9091186523438,902.9291462839337,892.9091186523438,898.7574304166753,3375400
2024-07-01,901.775390625,904.2015280608132,891.8539602669043,899.2112273080227,2546100
2024-07-02,894.220947265625,899.4380608388643,866.3994917181385,890.2760434900159,4584600
2024-07-03,885.7293701171875,905.8484005879926,871.8236103644915,898.4517070611446,3078400
2024-07-05,901.9725952148438,903.836576543548,884.5460010610453,886.0548953311038,2880900
2024-07-08,905.3554077148438,915.819250431415,899.4380521088643,905.2469373087364,2364600
2024-07-09,919.6556396484375,922.1212043659937,908.0971011458709,916.2531482993198,2416000
2024-07-10,926.8353881835938,932.6639566600536,920.1487478109879,923.6695814326984,2683300
2024-07-11,921.2730712890625,929.8926759735801,905.9668261482823,921.223772033241,2855100
2024-07-12,935.336669921875,937.6937040808474,923.1370603246396,924.0936705566388,2315100
2024-07-15,937.3683471679688,952.7928754272824,935.0309964594314,943.0292745445767,2358700
2024-07-16,928.6302490234375,943.2165680695155,925.4546306362021,942.5853690701874,2111800
2024-07-17,893.1162719726562,912.2588887637529,890.2068937479796,897.4753732677632,4200600
2024-07-18,837.2071533203125,897.3373148733396,825.1356982783221,894.5364671509096,7649600
2024-07-19,845.6590576171875,868.0858841928044,841.250656924996,855.7087015185947,3782200
2024-07-22,854.0419921875,862.375612871185,845.0180615467887,852.8881247680514,2904500
2024-07-23,866.1921997070312,875.4923013857525,852.1779702040949,858.0164098395937,2087700
2024-07-24,848.035888671875,866.2416395319818,842.5031761003147,860.4820540827074,2726100
2024-07-25,809.8787841796875,839.889628682896,795.2727821816129,835.3332702064168,5468000
2024-07-26,793.5370483398438,810.6875305282684,790.2627712543688,800.6871858400011,4173900
2024-07-29,796.6633911132812,813.4095476808344,792.9256166550218,802.7977474586673,2473700
2024-07-30,779.3255615234375,810.5790615558411,765.1238850065726,803.9515924498209,3848600
2024-07-31,793.19189453125,799.9672613982113,781.1796707366711,789.1483323740676,2961700
2024-08-01,820.9738159179688,829.3074360537312,808.882677852814,822.1375551507665,4060700
2024-08-02,793.3792724609375,808.8925858876497,776.179491153284,805.4210516181116,3515900
2024-08-05,764.5814208984375,782.0178857634438,737.2530823976738,747.5591540136642,4661800
2024-08-06,782.2545776367188,795.1642999237554,774.1872577663847,778.2702470501893,3437600
2024-08-07,761.50439453125,775.7454973203335,752.5100201586125,767.5795189008772,4407700
2024-08-08,833.6665649414062,865.689349364839,813.8730050489946,862.9476126279544,9434900
2024-08-09,879.39794921875,895.9764050558482,848.1543182982604,848.1543182982604,6587600
2024-08-12,872.1983642578125,892.2581630090147,870.8373678594189,891.7552384221691,4206100
